#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
20935631 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -1.09 0.00 0.00 0.20 -6.02
20952406 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -1.83 -17.30 -45.47 -1.53 -15.24
20968631 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -1.83 -17.59 0.11 -5.06 -13.68
20984633 80.00 0.00 0.00 0.00 78.20 -0.60 78.77 -1.34 -0.22 30.83 -3.37 -9.11
21000556 80.00 0.00 0.00 0.00 78.20 0.63 78.48 -0.84 -17.58 30.50 -8.72 -4.48
21016704 80.00 0.00 0.00 0.00 78.20 0.63 78.48 -0.60 -0.06 15.55 -7.04 -2.93
21032480 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 -0.35 -0.07 11.38 -8.76 -0.30
21054102 80.00 0.00 0.00 0.00 76.81 -1.81 78.20 -0.35 -18.06 0.11 -10.58 2.75
21069573 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 -0.35 0.00 0.00 -8.79 4.31
21085361 80.00 0.00 0.00 0.00 79.60 0.63 78.48 -0.35 18.53 -0.04 -5.24 4.30
21100552 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 -0.60 0.06 -14.87 -5.23 2.81
21117052 80.00 0.00 0.00 0.00 76.81 -1.81 77.92 -0.84 -35.75 -15.49 -7.08 5.81
21132699 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 -0.59 16.77 14.70 -3.64 7.27
21149279 80.00 0.00 0.00 0.00 78.19 1.86 78.20 -0.10 -0.08 33.03 -3.63 7.49
21164134 80.00 0.00 0.00 0.00 78.20 -0.60 77.92 -0.35 -18.32 -15.98 -3.70 2.84
21179445 80.00 0.00 0.00 0.00 76.80 0.63 77.64 -0.10 -16.71 14.67 -5.37 2.75
21196217 80.00 0.00 0.00 0.00 76.82 -3.04 77.64 -0.35 0.12 -14.71 -5.35 0.14
21212866 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 -0.35 -0.00 0.00 -3.54 0.13
21230082 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -1.08 -18.47 -49.02 -5.39 -4.77
21245062 80.00 0.00 0.00 0.00 79.61 -0.60 77.65 -1.08 17.77 -0.08 -5.46 -4.78
21260903 80.00 0.00 0.00 0.00 76.80 1.86 77.65 -0.84 -0.02 13.72 -5.47 -1.92
21278741 80.00 0.00 0.00 0.00 78.20 0.63 77.92 -0.10 17.19 45.86 -0.18 4.22
21294744 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.14 -0.06 15.17 -1.86 4.27
21310918 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 0.38 17.90 15.69 -0.06 2.53
21326447 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.63 -17.75 15.50 -0.00 5.68
21342355 80.00 0.00 0.00 0.00 78.19 1.86 78.20 0.63 17.68 -0.00 3.44 4.21
21358156 80.00 0.00 0.00 0.00 75.41 0.64 77.64 0.63 -33.42 0.07 0.08 5.69
21374820 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.63 -14.56 0.03 -1.37 5.69
21394013 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.88 -17.68 15.51 -1.29 12.15
21409868 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.63 -19.32 -16.93 -5.00 10.46
21424287 80.00 0.00 0.00 0.00 76.81 -1.81 76.52 -0.10 -17.83 -47.32 -6.78 4.36
21439805 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.14 16.92 14.90 -6.81 1.26
21456186 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.39 -0.02 15.09 -6.81 1.25
21472409 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.39 0.00 0.00 -8.60 -0.31
21487351 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.63 -0.05 14.48 -6.83 -0.42
21504258 80.00 0.00 0.00 0.00 76.80 0.63 76.80 1.12 -0.13 27.42 -8.61 2.33
21522112 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.88 0.02 -15.38 -5.27 0.78
21538026 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.88 0.00 0.00 -3.81 0.78
21552646 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.88 0.00 0.00 -2.04 -0.77
21568829 80.00 0.00 0.00 0.00 75.41 1.86 76.52 1.12 -17.09 15.06 -1.82 2.43
21585082 80.00 0.00 0.00 0.00 76.82 -3.04 76.52 0.39 0.26 -44.29 -0.01 2.73
21601666 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.63 -0.02 15.41 -1.70 2.78
21617547 80.00 0.00 0.00 0.00 76.80 3.08 76.52 0.88 0.01 15.31 -1.70 2.80
21633536 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 0.63 0.04 -12.16 -1.70 1.58
21653663 80.00 0.00 0.00 0.00 75.41 1.86 76.53 0.63 -0.00 -0.00 -1.69 0.14
21668386 80.00 0.00 0.00 0.00 76.80 1.86 76.52 1.61 -0.30 62.88 -1.71 3.68
21683959 80.00 0.00 0.00 0.00 76.81 -1.81 76.52 0.88 0.18 -48.61 -1.69 0.36
21699068 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.63 -0.01 -14.71 -1.69 -1.11
21715704 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 0.63 0.00 0.00 -1.69 -1.11
21731237 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.39 17.21 -15.17 1.74 -4.13
21747379 80.00 0.00 0.00 0.00 75.41 0.64 76.52 0.15 -16.96 -14.94 0.02 -1.20
21763721 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.88 -0.16 44.20 0.00 1.68
21780336 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.88 0.00 0.00 -0.00 0.15
21795810 80.00 0.00 0.00 0.00 76.80 0.63 76.52 1.12 -0.05 14.44 -0.01 2.81
21812756 80.00 0.00 0.00 0.00 76.80 0.63 76.52 1.12 0.00 0.00 -0.01 2.81
21828682 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 0.88 0.05 -15.08 0.03 -4.99
21844876 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.64 0.02 -15.56 0.01 -1.68
21860603 80.00 0.00 0.00 0.00 76.80 3.08 76.52 0.88 0.01 13.83 0.01 1.17
21878302 80.00 0.00 0.00 0.00 75.41 0.64 76.24 0.88 -16.92 0.04 -1.68 1.18
21894700 80.00 0.00 0.00 0.00 76.80 1.86 76.24 1.13 -0.02 15.74 -3.40 4.27
21910247 80.00 0.00 0.00 0.00 76.80 1.86 76.52 1.61 17.00 30.06 -0.01 8.77
21926495 80.00 0.00 0.00 0.00 75.42 -1.81 76.25 1.13 -17.46 -30.95 -1.74 1.25
21942260 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 0.39 0.06 -45.40 -1.73 -3.29
21958434 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 0.15 16.99 -14.98 -0.03 -6.23
21974819 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.34 0.07 -29.72 -0.02 -9.20
21991290 80.00 0.00 0.00 0.00 76.80 1.86 76.53 -0.34 0.00 0.00 -0.02 -7.69
22008083 80.00 0.00 0.00 0.00 75.41 0.64 76.52 0.15 -0.11 23.26 -0.04 -3.81
22029082 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 0.15 0.00 0.00 -0.04 -5.19
22044399 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 0.15 0.00 0.00 1.65 -5.20
22059590 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.39 -0.05 12.91 1.65 -5.48
22078545 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.39 0.00 0.00 -0.05 -8.49
22095417 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 0.15 0.05 -14.65 1.70 -6.86
22112087 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.64 -0.08 33.01 1.69 0.98
22126919 80.00 0.00 0.00 0.00 75.41 1.86 76.24 1.12 -19.86 34.89 -2.00 5.97
22140953 80.00 0.00 0.00 0.00 76.80 1.86 76.24 1.37 -0.02 14.00 -2.01 10.34
22158440 80.00 0.00 0.00 0.00 76.80 0.63 76.24 1.12 0.02 -15.09 -2.00 8.83
22174659 80.00 0.00 0.00 0.00 75.42 -0.58 76.24 1.12 0.00 0.00 -1.99 6.51
22193762 80.00 0.00 0.00 0.00 76.80 1.86 76.24 1.12 0.00 0.00 -1.99 6.51
22211560 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.88 18.11 -15.96 -0.18 4.91
22226899 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.64 0.02 -16.95 -0.18 1.92
22241338 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 0.39 0.06 -16.13 -0.17 0.31
22256515 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.63 18.95 16.69 1.72 3.45
22271110 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.14 0.09 -34.92 1.74 -3.35
22285128 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 -0.10 -16.68 -14.69 2.06 -8.31
22301711 80.00 0.00 0.00 0.00 76.80 0.63 76.52 -0.10 0.00 0.00 2.06 -9.71
22316586 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.15 -0.05 14.84 2.05 -6.71
22333084 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 -0.10 0.06 -15.35 2.06 -8.25
22349030 80.00 0.00 0.00 0.00 75.41 0.64 76.25 0.15 -16.42 14.48 0.41 -6.80
22365981 80.00 0.00 0.00 0.00 76.81 -1.81 76.52 -0.10 14.92 -13.15 0.09 -6.52
22384681 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.15 -0.02 15.35 0.09 -3.29
22400631 80.00 0.00 0.00 0.00 76.80 0.63 76.52 0.15 0.00 0.00 0.08 -1.68
22416020 80.00 0.00 0.00 0.00 78.20 0.63 76.80 0.39 17.32 15.18 -0.08 -1.83
22432102 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.39 17.16 -0.04 1.63 1.66
22448272 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.63 17.08 14.97 5.00 4.63
22464545 80.00 0.00 0.00 0.00 76.80 1.86 77.36 0.63 0.00 0.00 5.00 4.63
22478982 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 0.39 15.67 -13.75 6.58 1.77
22496871 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.39 -17.83 0.04 4.79 3.31
22512542 80.00 0.00 0.00 0.00 76.80 1.86 77.36 0.63 -0.02 16.59 6.43 3.52
22527295 80.00 0.00 0.00 0.00 76.80 1.86 77.08 1.12 -17.55 30.68 3.18 7.90
22543290 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.63 17.06 -29.82 4.89 3.39
22559744 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.88 -17.51 15.37 3.14 4.92
22575750 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.88 0.00 0.00 1.41 3.40
22591924 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.39 16.80 -29.37 1.37 0.47
22608635 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.14 0.02 -15.55 -0.34 -2.58
22624375 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.14 -0.00 0.00 -0.34 -2.58
22640846 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 -0.35 0.13 -27.66 -1.89 -3.97
22658548 80.00 0.00 0.00 0.00 76.80 1.86 77.36 -0.10 -0.02 14.09 -0.11 -2.57
22675913 80.00 0.00 0.00 0.00 78.19 1.86 77.36 0.39 -0.08 32.78 -0.12 -0.95
22690881 80.00 0.00 0.00 0.00 78.19 1.86 77.64 0.63 19.26 16.89 3.56 -2.33
22705371 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.88 -16.89 14.82 0.17 2.14
22721964 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 1.12 -0.09 14.47 1.91 2.05
22738884 80.00 0.00 0.00 0.00 78.23 -4.28 77.64 -0.10 17.74 -75.91 3.69 -5.54
22755050 80.00 0.00 0.00 0.00 78.19 1.86 77.64 -0.10 -0.00 0.00 2.01 -2.61
22770936 80.00 0.00 0.00 0.00 78.19 1.86 77.64 -0.10 0.00 -0.00 2.00 -1.05
22789815 80.00 0.00 0.00 0.00 76.80 1.86 77.64 0.14 -0.02 13.16 2.00 0.26
22808417 80.00 0.00 0.00 0.00 78.20 -0.60 77.92 0.14 18.46 -0.08 3.84 3.02
22823553 80.00 0.00 0.00 0.00 76.81 -1.81 77.64 0.63 -17.92 31.09 2.05 4.72
22839405 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.39 -19.10 -16.74 0.14 -0.23
22854020 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.14 -18.16 -15.92 -3.60 -3.51
22869390 80.00 0.00 0.00 0.00 76.80 3.08 77.08 0.39 0.01 15.40 -1.91 -3.45
22885282 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.63 -0.06 15.68 -1.90 -3.33
22900930 80.00 0.00 0.00 0.00 78.19 1.86 77.36 1.37 16.49 43.75 -2.03 8.63
22917713 80.00 0.00 0.00 0.00 78.20 0.63 77.64 1.37 16.99 -0.04 -0.33 8.63
22934155 80.00 0.00 0.00 0.00 78.19 1.86 77.92 1.61 15.47 13.56 1.22 9.99
22952197 80.00 0.00 0.00 0.00 78.20 0.63 78.19 1.12 16.17 -28.36 2.84 5.83
22969481 80.00 0.00 0.00 0.00 76.80 0.63 77.92 1.12 -20.80 0.05 -1.09 5.85
22982913 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.88 0.02 -15.88 0.70 1.15
22998361 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.88 -17.47 0.04 0.87 2.83
23014357 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.63 0.02 -14.80 2.69 2.94
23030932 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.63 0.00 0.00 2.68 1.40
23052035 80.00 0.00 0.00 0.00 76.81 -1.81 77.64 0.14 0.15 -31.90 2.71 -3.36
23067384 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.14 -14.31 0.03 -0.38 -7.73
23086908 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.14 17.13 -0.04 -0.36 -7.73
23103221 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.14 -0.00 0.00 -1.91 -9.09
23119742 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 -0.35 -16.94 -29.90 -5.22 -9.24
23136096 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.10 -0.09 15.36 -3.15 -7.71
23152034 80.00 0.00 0.00 0.00 78.20 0.63 77.64 -0.10 18.46 -0.04 -1.31 -6.12
23167172 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 -0.35 0.06 -15.70 0.45 -7.70
23182798 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 -0.59 0.06 -15.99 0.45 -7.82
23198138 80.00 0.00 0.00 0.00 78.21 5.54 77.92 0.88 20.06 105.66 2.46 2.75
23212054 80.00 0.00 0.00 0.00 78.19 1.86 78.20 1.37 19.07 33.55 4.35 9.29
23226645 80.00 0.00 0.00 0.00 79.60 1.86 78.48 1.61 18.29 15.96 7.61 10.89
23242011 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 1.61 -16.51 0.07 4.24 10.90
23258932 80.00 0.00 0.00 0.00 78.19 1.86 78.20 2.10 -0.06 25.17 4.24 13.41
23278427 80.00 0.00 0.00 0.00 78.19 1.86 78.20 1.37 -0.16 -48.85 5.92 11.52
23293494 80.00 0.00 0.00 0.00 76.80 -0.59 77.92 0.88 -20.27 -35.67 3.90 6.41
23307216 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.63 -16.96 -14.80 0.36 4.94
23323785 80.00 0.00 0.00 0.00 76.80 1.86 77.64 1.12 -0.07 28.01 0.34 9.31
23341262 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.88 0.02 -14.04 0.34 9.50
23358730 80.00 0.00 0.00 0.00 76.80 1.86 77.36 0.88 -18.34 0.00 -3.50 -1.06
23373963 80.00 0.00 0.00 0.00 78.21 -1.82 77.64 0.63 18.39 -16.15 -3.57 -6.03
23389235 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.39 -17.23 -15.10 -7.12 -9.14
23405402 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 -0.10 15.80 -27.62 -3.89 -11.91
23423166 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.35 -16.90 -14.82 -5.57 -15.90
23439643 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 -0.84 18.73 -32.75 -3.68 -14.29
23454625 80.00 0.00 0.00 0.00 76.80 1.86 77.36 -0.10 -18.88 49.25 -3.54 -5.80
23469573 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 -0.35 0.09 -15.34 -1.84 -5.86
23485533 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 -0.35 0.00 0.00 -1.83 -8.66
23501357 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.35 0.00 0.00 -1.83 -7.25
23518054 80.00 0.00 0.00 0.00 76.80 0.63 77.08 -0.10 -18.18 15.95 -1.82 -5.66
23533477 80.00 0.00 0.00 0.00 78.19 1.86 77.36 -0.10 17.29 -0.00 -1.93 -4.05
23549636 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.14 -0.08 13.50 -0.21 -1.18
23567773 80.00 0.00 0.00 0.00 78.19 3.08 77.36 0.88 -0.07 47.15 -1.80 6.29
23583382 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.12 -0.05 13.23 -0.11 9.10
23601887 80.00 0.00 0.00 0.00 78.19 3.08 77.64 1.61 16.28 28.56 -0.36 15.23
23619041 80.00 0.00 0.00 0.00 79.61 -0.60 77.92 1.12 18.32 -31.88 3.36 7.12
23634469 80.00 0.00 0.00 0.00 76.80 1.86 77.92 1.61 -0.08 32.50 3.34 11.90
23649532 80.00 0.00 0.00 0.00 76.80 0.63 77.64 1.12 -16.08 -28.22 1.74 9.08
23666897 80.00 0.00 0.00 0.00 78.19 1.86 77.92 1.37 17.20 15.08 3.46 10.59
23683126 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.88 0.01 -27.02 5.27 6.29
23701283 80.00 0.00 0.00 0.00 79.60 1.86 77.92 1.37 -0.09 33.87 3.54 9.68
23715805 80.00 0.00 0.00 0.00 78.20 0.63 78.20 1.12 16.75 -14.69 5.22 6.86
23732510 80.00 0.00 0.00 0.00 76.80 0.63 78.20 1.12 0.00 0.00 5.23 2.14
23749674 80.00 0.00 0.00 0.00 78.20 0.63 78.20 0.88 0.02 -11.72 5.23 -0.35
23770600 80.00 0.00 0.00 0.00 76.80 1.86 77.92 1.12 -15.26 13.39 2.08 -1.87
23788927 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.88 -33.87 -14.78 -3.14 -0.16
23805476 80.00 0.00 0.00 0.00 78.19 1.86 77.36 1.12 -0.02 15.15 -3.14 -1.90
23821670 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.12 0.00 0.00 -1.53 0.93
23838482 80.00 0.00 0.00 0.00 79.61 4.32 77.64 1.86 19.35 50.56 -1.31 4.47
23853059 80.00 0.00 0.00 0.00 76.80 1.86 77.64 1.86 0.00 0.00 -1.31 7.18
23868387 80.00 0.00 0.00 0.00 76.80 0.63 77.64 1.86 -0.00 0.00 -1.30 3.79
23884044 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 1.37 0.07 -28.68 -2.97 2.39
23901154 80.00 0.00 0.00 0.00 79.60 0.63 78.20 1.37 34.91 -0.08 0.52 2.38
23917221 80.00 0.00 0.00 0.00 78.20 -0.60 77.92 0.39 -19.13 -66.84 -1.40 -3.13
23931918 80.00 0.00 0.00 0.00 76.81 -1.81 77.92 -0.35 0.17 -45.94 0.15 -9.06
23947905 80.00 0.00 0.00 0.00 76.80 0.63 77.92 -0.35 0.00 0.00 3.53 -7.58
23963450 80.00 0.00 0.00 0.00 79.61 -0.60 78.20 -0.35 19.60 -0.08 5.50 -9.11
23977813 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 -0.59 -37.78 -16.43 1.72 -10.75
23992636 80.00 0.00 0.00 0.00 76.80 0.63 77.36 -0.35 -17.71 15.54 -1.99 -14.25
24008466 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.14 -0.15 30.90 -2.00 -11.16
24024312 80.00 0.00 0.00 0.00 78.19 3.08 77.64 0.63 20.41 35.80 0.04 -7.58
24037998 80.00 0.00 0.00 0.00 78.21 -1.82 77.36 0.39 -15.76 -13.74 -1.54 -6.09
24055764 80.00 0.00 0.00 0.00 76.80 1.86 77.36 0.88 -0.08 32.17 -5.04 -2.86
24070980 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.63 0.05 -13.17 -3.13 2.50
24089563 80.00 0.00 0.00 0.00 79.63 -3.06 77.93 -0.11 37.66 -49.23 0.62 2.17
24104577 80.00 0.00 0.00 0.00 78.19 1.86 77.93 -0.35 -0.01 -15.31 0.62 0.64
24120599 80.00 0.00 0.00 0.00 78.19 1.86 77.92 0.38 -0.18 49.68 -1.36 5.62
24135416 80.00 0.00 0.00 0.00 78.20 0.63 78.20 0.14 17.29 -15.17 4.15 5.75
24151593 80.00 0.00 0.00 0.00 76.80 1.86 78.20 0.63 -0.07 28.66 5.91 7.06
24168676 80.00 0.00 0.00 0.00 78.19 1.86 77.91 1.61 -13.02 44.73 4.63 8.44
24190671 80.00 0.00 0.00 0.00 79.60 0.63 78.20 1.37 16.58 -14.47 4.25 3.41
24207665 80.00 0.00 0.00 0.00 76.80 0.63 77.92 1.12 -18.08 -15.85 4.01 3.20
24223104 80.00 0.00 0.00 0.00 78.20 0.63 77.92 1.12 0.00 0.00 4.02 -0.01
24238253 80.00 0.00 0.00 0.00 76.80 3.08 77.92 1.37 0.01 15.88 4.02 2.89
24253662 80.00 0.00 0.00 0.00 76.80 3.08 77.64 1.61 -20.03 17.57 -1.75 9.57
24267598 80.00 0.00 0.00 0.00 78.20 0.63 77.36 1.61 -17.72 0.04 -3.52 11.11
24283482 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.61 0.00 0.00 -3.50 6.14
24298680 80.00 0.00 0.00 0.00 78.19 1.86 77.36 1.86 -0.02 15.49 -5.23 9.20
24314516 80.00 0.00 0.00 0.00 79.60 3.09 77.92 1.86 33.63 0.06 -1.86 6.35
24331193 80.00 0.00 0.00 0.00 78.20 0.63 78.20 1.37 16.68 -29.25 1.11 -1.05
24347949 80.00 0.00 0.00 0.00 79.60 0.63 78.48 1.37 16.36 -0.04 1.08 0.39
24365155 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.61 17.20 15.08 4.61 3.48
24381381 80.00 0.00 0.00 0.00 78.20 0.63 78.76 1.37 0.02 -17.46 4.61 1.74
24395434 80.00 0.00 0.00 0.00 78.20 0.63 78.48 0.88 -18.04 -31.50 2.81 -3.00
24411025 80.00 0.00 0.00 0.00 78.19 1.86 78.48 1.12 -0.02 14.22 4.81 -3.34
24428280 80.00 0.00 0.00 0.00 78.20 0.63 78.19 1.12 -16.28 0.04 4.95 -3.34
24445570 80.00 0.00 0.00 0.00 79.60 0.63 78.48 0.88 17.25 -15.06 6.68 -4.84
24461906 80.00 0.00 0.00 0.00 78.20 0.63 78.48 0.88 0.00 0.00 6.68 -6.39
24476816 80.00 0.00 0.00 0.00 79.61 -0.60 78.76 0.63 17.48 -15.27 5.07 -7.92
24492967 80.00 0.00 0.00 0.00 78.19 1.86 78.76 0.63 0.00 0.00 3.40 -5.00
24507925 80.00 0.00 0.00 0.00 79.60 1.86 79.04 0.87 17.02 14.85 3.46 -3.51
24524442 80.00 0.00 0.00 0.00 79.60 0.63 79.04 0.87 0.00 0.00 1.74 -5.02
24540492 80.00 0.00 0.00 0.00 78.21 -1.82 79.04 0.38 0.14 -28.63 1.75 -6.13
24557634 80.00 0.00 0.00 0.00 79.62 -1.83 79.04 0.14 0.10 -15.65 3.57 -4.55
24573349 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -0.35 16.17 -28.14 5.19 -8.79
24590831 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -0.84 -17.26 -30.23 5.09 -11.81
24607061 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.09 0.06 -16.53 3.37 -11.96
24621941 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -0.85 16.74 14.60 5.04 -10.50
24638670 80.00 0.00 0.00 0.00 79.60 0.63 79.33 -0.35 -0.16 32.08 3.28 -5.76
24654004 80.00 0.00 0.00 0.00 81.02 1.86 79.61 0.14 12.50 21.78 4.53 -3.59
24676586 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.38 16.14 14.08 4.44 -3.66
24693969 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.38 0.00 0.00 4.44 -3.66
24710375 80.00 0.00 0.00 0.00 82.45 0.62 80.46 0.63 31.34 13.49 7.56 0.55
24728506 80.00 0.00 0.00 0.00 79.60 0.63 80.46 0.63 -0.00 0.00 7.55 2.11
24744870 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 0.13 0.08 -28.89 5.94 2.04
24761935 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.13 16.38 -0.04 9.31 5.06
24779239 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.13 15.32 -0.07 10.83 6.70
24797745 80.00 0.00 0.00 0.00 83.89 3.09 81.31 0.63 17.59 30.24 10.92 8.27
24814103 80.00 0.00 0.00 0.00 82.45 1.86 81.88 0.87 33.16 14.33 14.25 6.49
24831257 80.00 0.00 0.00 0.00 81.02 3.09 81.88 1.61 -0.07 48.31 12.99 9.14
24846564 80.00 0.00 0.00 0.00 78.19 3.08 81.31 2.10 -37.98 33.07 7.58 11.04
24861440 80.00 0.00 0.00 0.00 82.45 1.86 81.60 2.60 18.46 32.01 9.43 14.24
24876839 80.00 0.00 0.00 0.00 82.46 -1.85 81.31 1.61 -17.57 -60.93 4.54 6.80
24893070 80.00 0.00 0.00 0.00 82.45 1.86 81.31 1.61 0.00 0.00 4.54 6.80
24908236 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.36 -0.01 -14.72 4.53 8.22
24924976 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.87 36.14 -31.47 6.50 5.08
24940609 80.00 0.00 0.00 0.00 81.02 1.86 81.59 0.87 -16.56 0.00 3.32 5.08
24957857 80.00 0.00 0.00 0.00 82.45 0.62 81.59 1.36 -0.14 26.81 1.54 4.74
24976296 80.00 0.00 0.00 0.00 81.02 1.86 81.30 1.36 -19.81 0.00 -3.75 3.31
24990714 80.00 0.00 0.00 0.00 81.02 0.62 81.31 1.12 0.02 -15.81 -3.74 -3.10
25006306 80.00 0.00 0.00 0.00 81.02 1.86 81.30 1.36 -0.03 17.32 0.05 -4.68
25020535 80.00 0.00 0.00 0.00 81.02 0.62 81.31 1.12 0.02 -15.85 -1.79 -9.46
25036086 80.00 0.00 0.00 0.00 81.02 0.62 81.02 1.12 -15.66 0.04 -1.60 -3.37
25054320 80.00 0.00 0.00 0.00 81.03 -1.84 81.02 0.38 0.17 -44.56 -1.58 -7.82
25070918 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.38 -14.50 0.03 -3.03 -6.35
