#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
78345520 -67.43 43.05 1995.58 1273.96 38.65 -21.47 34.68 -25.49 41.74 118.50 43.31 80.89
78361708 -66.30 44.78 1962.42 1325.40 38.65 -21.47 35.35 -23.57 41.07 116.58 47.57 85.02
78378162 -65.14 46.44 1928.57 1375.07 38.68 -22.67 36.29 -22.63 57.98 58.37 47.57 83.26
78394321 -63.90 48.14 1892.28 1425.47 38.68 -22.67 37.25 -22.64 57.27 -1.15 46.06 81.79
78411011 -62.71 49.67 1857.54 1471.23 38.68 -22.67 38.67 -22.19 92.14 29.26 52.49 77.15
78685557 -36.10 71.39 1073.11 2122.38 140.01 -41.25 58.94 -26.15 1234.43 -240.88 167.17 47.18
78701978 -34.21 72.32 1017.15 2150.34 147.26 -49.52 80.66 -31.76 1297.35 -335.04 287.43 7.30
78718721 -32.32 73.18 961.16 2176.51 165.94 -62.79 106.11 -39.78 1538.74 -485.06 438.60 -48.44
78735262 -30.21 74.08 898.74 2203.64 180.67 -66.10 134.51 -48.47 1559.77 -477.05 590.43 -112.83
78753469 -28.28 74.84 841.38 2226.73 196.60 -76.97 166.10 -59.33 1909.69 -656.56 783.02 -187.30
78770008 -26.60 75.45 791.48 2245.42 209.68 -75.61 180.03 -66.20 977.99 -482.32 876.64 -247.38
78784256 -24.68 76.10 734.65 2265.19 209.68 -75.61 192.51 -71.42 775.91 -324.31 950.13 -291.47
78800345 -22.71 76.71 676.26 2283.83 209.68 -75.61 201.26 -73.98 533.88 -156.50 997.72 -312.96
