#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
23372222 0.00 0.00 0.00 0.29 11.61 51.56 14.55 56.94 -64.17 -133.85 -14.16 -104.24
23387600 0.00 0.00 0.00 0.29 11.60 50.31 13.32 54.88 -74.29 -124.49 -21.37 -105.84
23404094 0.00 0.00 0.00 0.29 9.21 47.81 12.11 52.60 -77.49 -145.63 -30.49 -111.80
23419793 0.00 0.00 0.00 0.29 6.85 46.56 10.66 50.32 -85.63 -134.76 -42.03 -116.59
23436672 0.00 0.00 0.00 0.29 6.84 44.10 9.22 48.07 -83.90 -131.36 -48.56 -120.60
23453837 0.00 0.00 0.00 0.29 5.65 40.45 8.03 45.85 -67.22 -125.32 -53.35 -120.37
23471571 0.00 0.00 0.00 0.29 4.48 39.24 6.60 43.63 -102.87 -160.00 -66.45 -126.61
23485412 0.00 0.00 0.00 0.29 2.14 38.03 5.19 41.68 -84.97 -117.47 -73.10 -127.66
23502052 0.00 0.00 0.00 0.29 2.14 34.44 4.25 39.25 -58.73 -151.19 -72.97 -133.21
23518079 0.00 0.00 0.00 0.29 0.98 32.06 3.08 36.85 -69.19 -142.25 -76.85 -136.63
23535006 0.00 0.00 0.00 0.29 -0.18 29.70 1.91 34.70 -73.88 -136.29 -77.82 -136.88
23550784 0.00 0.00 0.00 0.29 -2.50 28.52 0.52 32.55 -81.92 -125.88 -78.58 -137.02
23567809 0.00 0.00 0.00 0.29 -1.33 26.17 -0.18 30.18 -45.94 -156.89 -75.43 -138.14
23582931 0.00 0.00 0.00 0.29 -2.49 25.00 -1.10 28.29 -57.79 -117.88 -72.64 -136.45
23598948 0.00 0.00 0.00 0.29 -2.48 23.83 -1.80 26.65 -42.33 -100.63 -68.48 -133.38
23615311 0.00 0.00 0.00 0.29 -2.48 21.50 -2.26 25.01 -27.43 -97.79 -64.51 -130.63
23632085 0.00 0.00 0.00 0.29 -2.48 21.50 -2.25 23.60 0.19 -82.05 -54.20 -122.83
23649213 0.00 0.00 0.00 0.29 -2.47 19.17 -2.48 22.20 -13.28 -81.32 -47.03 -119.22
23666429 0.00 0.00 0.00 0.29 -2.47 19.17 -2.48 21.03 0.16 -77.14 -41.14 -111.81
23681545 0.00 0.00 0.00 0.29 -2.47 18.01 -2.48 19.87 0.14 -70.17 -34.21 -104.60
23698136 0.00 0.00 0.00 0.29 -2.47 18.01 -2.47 19.17 0.08 -44.40 -26.81 -95.41
23713843 0.00 0.00 0.00 0.29 -0.16 16.85 -2.01 18.24 30.25 -60.78 -15.59 -88.90
23729140 0.00 0.00 0.00 0.29 -0.16 16.85 -1.55 17.78 27.32 -27.47 -8.27 -75.96
23746050 0.00 0.00 0.00 0.29 -0.16 16.85 -1.09 17.31 30.92 -31.10 0.60 -67.28
23760989 0.00 0.00 0.00 0.29 2.14 15.69 -0.17 16.85 54.33 -27.33 10.27 -59.96
23777968 0.00 0.00 0.00 0.29 2.14 16.85 0.76 16.62 47.29 -11.92 17.74 -51.37
23797474 0.00 0.00 0.00 0.29 2.14 16.85 1.22 16.62 28.92 -0.01 20.61 -43.16
23813414 0.00 0.00 0.00 0.29 3.29 14.53 1.91 16.15 43.29 -28.99 26.27 -37.93
23829384 0.00 0.00 0.00 0.29 4.45 16.85 2.83 16.15 56.42 0.00 31.90 -30.22
23845725 0.00 0.00 0.00 0.29 6.75 15.69 3.75 16.15 59.73 0.05 37.86 -23.20
23861159 0.00 0.00 0.00 0.29 6.75 15.69 4.68 15.92 59.88 -14.99 43.84 -20.25
23876553 0.00 0.00 0.00 0.29 6.75 15.69 5.60 15.69 53.06 -13.28 46.12 -15.50
23893927 0.00 0.00 0.00 0.29 6.75 15.69 6.29 15.92 42.95 14.41 47.68 -11.32
23910028 0.00 0.00 0.00 0.29 9.06 15.70 7.21 15.69 48.67 -12.15 49.45 -9.42
23928974 0.00 0.00 0.00 0.29 10.21 15.70 7.90 15.70 48.22 0.10 48.84 -6.68
23943328 0.00 0.00 0.00 0.29 9.05 14.54 8.36 15.47 32.43 -16.22 47.36 -7.11
23957541 0.00 0.00 0.00 0.29 9.05 14.54 8.82 15.23 29.65 -14.83 47.43 -8.59
23973083 0.00 0.00 0.00 0.29 9.05 14.54 9.29 15.00 30.24 -15.13 46.12 -7.21
23988325 0.00 0.00 0.00 0.29 10.21 14.54 9.52 14.77 13.66 -13.69 41.85 -8.58
24005185 0.00 0.00 0.00 0.29 9.05 13.39 9.28 14.31 -14.26 -28.50 34.45 -11.43
24021436 0.00 0.00 0.00 0.29 9.05 13.39 9.28 14.08 -0.03 -13.58 28.46 -11.29
24038460 0.00 0.00 0.00 0.29 9.05 12.23 9.28 13.62 -0.05 -27.49 23.15 -12.71
24055271 0.00 0.00 0.00 0.29 6.74 11.07 8.82 12.92 -30.67 -46.04 15.79 -18.75
24070334 0.00 0.00 0.00 0.29 6.74 9.92 8.13 12.00 -40.01 -53.38 6.92 -22.88
24087655 0.00 0.00 0.00 0.29 4.44 8.77 7.21 11.08 -60.34 -60.42 -3.94 -28.93
24102939 0.00 0.00 0.00 0.29 6.74 7.62 6.74 9.92 -27.83 -69.47 -9.96 -34.25
24119542 0.00 0.00 0.00 0.29 5.59 6.47 6.05 8.77 -41.00 -68.30 -17.03 -39.60
24136420 0.00 0.00 0.00 0.29 4.44 5.32 5.59 7.62 -30.78 -76.92 -23.13 -45.78
24151390 0.00 0.00 0.00 0.29 3.29 5.32 4.90 6.70 -41.43 -55.25 -28.64 -49.94
24168060 0.00 0.00 0.00 0.29 2.14 3.02 4.44 5.55 -28.28 -70.71 -30.04 -54.16
24184328 0.00 0.00 0.00 0.29 2.14 1.87 3.52 4.40 -54.86 -68.58 -35.53 -59.66
24201100 0.00 0.00 0.00 0.29 0.99 1.87 2.60 3.48 -48.53 -48.53 -40.37 -61.76
24220055 0.00 0.00 0.00 0.29 -0.16 0.72 1.68 2.56 -53.26 -53.26 -42.63 -62.48
24237323 0.00 0.00 0.00 0.29 -0.16 -1.58 0.99 1.18 -44.82 -89.64 -43.11 -66.11
24252713 0.00 0.00 0.00 0.29 -0.16 -2.73 0.53 0.03 -29.06 -72.64 -39.99 -67.33
24268542 0.00 0.00 0.00 0.29 -2.46 -3.88 -0.39 -1.12 -64.29 -80.37 -43.63 -68.42
24282854 0.00 0.00 0.00 0.29 -2.46 -5.04 -1.08 -2.50 -44.78 -89.54 -44.01 -70.54
24298272 0.00 0.00 0.00 0.29 -3.61 -5.04 -1.77 -3.65 -43.13 -71.86 -45.24 -70.04
24314287 0.00 0.00 0.00 0.29 -2.46 -5.04 -2.23 -4.35 -27.87 -41.81 -43.89 -68.69
24330808 0.00 0.00 0.00 0.29 -2.46 -6.19 -2.69 -5.04 -31.07 -46.62 -44.17 -66.28
24345632 0.00 0.00 0.00 0.29 -4.76 -5.04 -3.15 -5.27 -27.01 -13.53 -41.38 -60.78
24362689 0.00 0.00 0.00 0.29 -4.77 -6.19 -3.61 -5.50 -29.08 -14.57 -39.44 -57.38
24378538 0.00 0.00 0.00 0.29 -4.77 -7.34 -3.84 -5.96 -13.43 -26.83 -35.45 -54.74
24395732 0.00 0.00 0.00 0.29 -2.46 -7.34 -3.84 -6.42 -0.02 -28.22 -30.97 -48.60
24412068 0.00 0.00 0.00 0.29 -3.62 -8.50 -4.08 -6.88 -15.29 -30.57 -29.60 -44.39
24427167 0.00 0.00 0.00 0.29 -3.62 -7.34 -3.85 -7.34 13.81 -27.70 -21.79 -39.12
24443805 0.00 0.00 0.00 0.29 -2.46 -8.49 -3.39 -7.80 28.13 -28.17 -14.49 -32.99
24460163 0.00 0.00 0.00 0.29 -3.62 -7.34 -3.16 -7.80 13.72 0.02 -8.81 -25.80
24476958 0.00 0.00 0.00 0.29 -2.46 -7.34 -3.16 -7.80 0.00 0.00 -6.02 -21.62
24492427 0.00 0.00 0.00 0.29 -2.46 -7.34 -2.92 -7.57 13.68 13.70 -1.55 -15.59
24509288 0.00 0.00 0.00 0.29 -2.46 -7.34 -2.69 -7.57 15.39 0.02 2.69 -14.23
24524251 0.00 0.00 0.00 0.29 -0.16 -7.34 -2.23 -7.34 27.03 13.56 8.30 -11.42
24541291 0.00 0.00 0.00 0.29 -0.16 -7.34 -1.54 -7.34 41.57 0.03 13.80 -8.73
24557907 0.00 0.00 0.00 0.29 -0.16 -7.34 -1.08 -7.34 28.71 0.02 16.68 -5.91
24573943 0.00 0.00 0.00 0.29 -0.16 -7.34 -0.62 -7.34 27.13 0.02 20.92 -2.85
24590917 0.00 0.00 0.00 0.29 2.14 -6.19 0.30 -7.11 60.15 15.09 25.55 1.43
24606223 0.00 0.00 0.00 0.29 3.29 -8.49 0.99 -7.34 43.59 -14.56 27.10 2.79
24622062 0.00 0.00 0.00 0.29 4.44 -7.34 1.91 -7.34 49.16 -0.00 30.64 2.79
24640789 0.00 0.00 0.00 0.29 2.14 -7.34 2.37 -7.34 25.95 0.01 33.24 2.79
24658525 0.00 0.00 0.00 0.29 2.14 -8.49 2.83 -7.57 26.85 -13.45 34.55 0.07
24675670 0.00 0.00 0.00 0.29 3.29 -7.34 3.06 -7.80 14.98 -15.01 34.51 -1.43
24691033 0.00 0.00 0.00 0.29 4.44 -7.34 3.29 -7.57 15.85 15.89 33.39 -1.20
24705549 0.00 0.00 0.00 0.29 2.14 -7.34 2.83 -7.57 -32.08 0.01 26.03 -1.20
24719897 0.00 0.00 0.00 0.29 4.44 -7.34 3.29 -7.57 24.45 -0.01 25.60 -1.20
24738725 0.00 0.00 0.00 0.29 2.14 -7.34 3.29 -7.34 -0.00 15.51 22.89 0.35
24753599 0.00 0.00 0.00 0.29 2.14 -8.49 3.06 -7.57 -14.59 -14.62 15.42 -2.62
24769372 0.00 0.00 0.00 0.29 3.29 -7.34 2.83 -7.57 -14.62 0.01 9.59 -1.17
24785112 0.00 0.00 0.00 0.29 2.14 -7.34 2.83 -7.57 -0.00 0.00 4.68 -1.17
24803147 0.00 0.00 0.00 0.29 2.14 -9.65 2.37 -8.03 -30.28 -30.36 -0.95 -4.20
24818346 0.00 0.00 0.00 0.29 2.14 -9.65 2.37 -8.49 0.00 -29.66 -3.63 -5.82
24833906 0.00 0.00 0.00 0.29 2.14 -9.65 2.37 -8.72 0.00 -14.67 -5.13 -5.79
24849642 0.00 0.00 0.00 0.29 2.14 -8.49 2.14 -8.95 -14.40 -14.43 -8.15 -8.82
24865621 0.00 0.00 0.00 0.29 2.14 -9.65 2.14 -9.42 0.00 -27.09 -4.94 -11.53
24882660 0.00 0.00 0.00 0.29 3.29 -10.80 2.37 -9.65 13.75 -13.80 -6.01 -12.91
24899415 0.00 0.00 0.00 0.29 2.14 -10.80 2.37 -9.88 0.00 -14.13 -6.01 -15.88
24915775 0.00 0.00 0.00 0.29 2.14 -10.80 2.37 -10.11 0.00 -13.15 -4.56 -15.73
24933349 0.00 0.00 0.00 0.29 2.14 -10.80 2.37 -10.57 0.00 -27.30 -3.09 -18.46
24950268 0.00 0.00 0.00 0.29 -0.17 -13.12 1.91 -11.27 -29.49 -44.41 -6.04 -22.90
24965899 0.00 0.00 0.00 0.29 -0.16 -11.96 1.22 -11.50 -42.51 -14.23 -7.26 -21.29
24982160 0.00 0.00 0.00 0.29 -0.17 -13.12 0.76 -11.96 -33.66 -33.81 -10.63 -21.70
24995858 0.00 0.00 0.00 0.29 -1.32 -13.12 0.07 -12.42 -40.08 -26.85 -14.64 -22.92
25013115 0.00 0.00 0.00 0.29 -0.17 -13.12 -0.40 -12.89 -28.26 -28.38 -16.02 -24.31
25029431 0.00 0.00 0.00 0.29 -0.17 -16.60 -0.40 -13.58 -0.04 -44.89 -16.03 -26.09
25044950 0.00 0.00 0.00 0.29 -2.47 -14.28 -0.86 -14.05 -27.65 -27.79 -20.17 -27.49
25061649 0.00 0.00 0.00 0.29 -0.17 -15.44 -0.86 -14.51 -0.02 -27.41 -20.17 -28.82
25078578 0.00 0.00 0.00 0.29 -2.48 -16.60 -1.09 -15.21 -13.66 -41.07 -21.54 -31.61
25095551 0.00 0.00 0.00 0.29 -2.47 -15.44 -1.55 -15.67 -31.13 -31.31 -24.65 -32.01
25110392 0.00 0.00 0.00 0.29 -2.48 -16.60 -2.01 -15.67 -26.87 -0.04 -24.39 -27.58
25127579 0.00 0.00 0.00 0.29 -2.47 -14.28 -2.01 -15.67 0.00 0.00 -20.14 -26.15
25143854 0.00 0.00 0.00 0.29 -2.48 -16.60 -2.48 -15.91 -31.53 -15.91 -19.92 -24.36
25158508 0.00 0.00 0.00 0.29 -1.32 -16.60 -2.24 -15.91 13.60 0.02 -14.55 -21.68
25175487 0.00 0.00 0.00 0.29 -2.48 -16.60 -2.25 -16.14 -0.03 -14.89 -11.73 -20.33
25191107 0.00 0.00 0.00 0.29 -0.17 -16.60 -1.78 -16.14 26.09 0.04 -9.12 -15.84
25208811 0.00 0.00 0.00 0.29 -0.17 -16.60 -1.32 -16.60 29.00 -29.19 -3.46 -15.98
25224709 0.00 0.00 0.00 0.29 -0.17 -16.60 -0.86 -16.60 28.55 0.04 -0.60 -13.23
25240882 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.63 -16.83 13.55 -13.67 2.12 -10.49
25257902 0.00 0.00 0.00 0.29 -1.32 -16.60 -0.40 -16.83 14.48 0.02 6.68 -7.36
25273855 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.40 -17.07 -0.01 -15.59 9.37 -8.91
25288790 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.40 -17.30 -0.01 -14.02 9.37 -10.31
25305398 0.00 0.00 0.00 0.29 -0.17 -16.60 -0.40 -17.30 0.00 0.00 12.52 -8.72
25321743 0.00 0.00 0.00 0.29 2.14 -15.44 0.06 -16.83 28.77 29.00 14.04 -5.83
25337798 0.00 0.00 0.00 0.29 2.14 -16.60 0.75 -16.83 46.05 0.03 18.65 -4.33
25352837 0.00 0.00 0.00 0.29 -0.17 -17.76 0.75 -16.83 0.00 0.00 16.04 -4.34
25369518 0.00 0.00 0.00 0.29 -0.17 -16.60 0.76 -16.60 0.01 14.67 13.14 0.05
25385386 0.00 0.00 0.00 0.29 2.14 -15.44 1.22 -16.37 25.33 12.77 12.82 1.32
25403609 0.00 0.00 0.00 0.29 2.14 -16.60 1.22 -16.60 0.00 -14.28 11.46 1.26
25419886 0.00 0.00 0.00 0.29 0.99 -15.44 0.99 -16.37 -15.30 15.42 8.48 2.80
25434965 0.00 0.00 0.00 0.29 2.14 -17.76 1.45 -16.37 29.08 0.01 11.39 4.36
25450850 0.00 0.00 0.00 0.29 -0.17 -16.60 1.45 -16.37 0.00 0.00 11.39 5.76
25466426 0.00 0.00 0.00 0.29 -0.17 -16.60 0.99 -16.60 -27.28 -13.75 8.67 4.39
25483347 0.00 0.00 0.00 0.29 -0.17 -16.60 0.52 -16.60 -27.61 -0.01 3.03 1.49
25500070 0.00 0.00 0.00 0.29 -0.17 -16.60 0.29 -16.83 -14.37 -14.47 -3.01 0.04
25516145 0.00 0.00 0.00 0.29 -0.17 -16.60 -0.17 -16.60 -29.75 14.99 -5.99 1.53
25531661 0.00 0.00 0.00 0.29 0.99 -17.76 0.06 -16.83 13.73 -13.85 -4.62 -1.32
25548463 0.00 0.00 0.00 0.29 -0.17 -16.60 0.06 -16.83 0.00 0.00 -7.15 -2.59
25564233 0.00 0.00 0.00 0.29 -0.17 -16.60 0.06 -16.83 0.00 0.00 -7.15 -1.17
25580797 0.00 0.00 0.00 0.29 -0.17 -16.60 0.06 -16.83 0.00 0.00 -5.62 -2.71
25596543 0.00 0.00 0.00 0.29 -1.32 -17.77 -0.17 -17.07 -13.55 -13.66 -9.88 -4.08
25613610 0.00 0.00 0.00 0.29 0.99 -16.60 -0.17 -16.83 0.01 13.99 -9.88 -2.68
25630258 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.17 -17.07 -0.01 -12.70 -7.15 -2.57
25648597 0.00 0.00 0.00 0.29 -0.17 -16.60 -0.17 -17.07 0.00 0.00 -4.39 -2.57
25667802 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.17 -17.30 -0.01 -13.41 -2.96 -2.46
25685167 0.00 0.00 0.00 0.29 -1.32 -16.60 -0.17 -17.07 0.02 14.80 0.02 -2.48
25700903 0.00 0.00 0.00 0.29 -2.48 -16.60 -0.86 -17.07 -39.18 -0.05 -5.27 -1.10
25718582 0.00 0.00 0.00 0.29 -2.48 -16.60 -1.32 -16.83 -33.30 16.75 -8.60 0.57
25732445 0.00 0.00 0.00 0.29 -1.32 -17.77 -1.55 -17.07 -15.29 -15.41 -10.13 -0.97
25747570 0.00 0.00 0.00 0.29 -2.48 -17.77 -2.02 -17.07 -30.32 -0.05 -13.16 -0.97
25762810 0.00 0.00 0.00 0.29 -0.17 -17.76 -1.79 -17.30 13.95 -14.06 -10.41 -1.01
25779350 0.00 0.00 0.00 0.29 -0.17 -17.76 -1.32 -17.53 27.77 -13.97 -7.64 -3.81
25795971 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.86 -17.77 29.99 -15.09 -4.64 -4.05
25811363 0.00 0.00 0.00 0.29 -0.17 -18.93 -0.63 -18.00 13.26 -13.39 -3.31 -5.39
25828763 0.00 0.00 0.00 0.29 -1.33 -18.93 -0.40 -18.23 14.92 -15.06 -1.82 -5.55
25844227 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.40 -18.23 0.00 0.00 -1.82 -7.03
25860453 0.00 0.00 0.00 0.29 -1.32 -17.77 -0.63 -18.23 -14.95 -0.02 0.60 -7.03
25875904 0.00 0.00 0.00 0.29 2.14 -17.76 -0.17 -18.23 29.33 0.01 6.87 -8.70
25891651 0.00 0.00 0.00 0.29 -0.17 -17.76 -0.17 -18.00 0.01 11.88 8.40 -5.97
25911284 0.00 0.00 0.00 0.29 0.99 -16.60 0.29 -17.53 22.39 22.59 13.67 -3.71
25931933 0.00 0.00 0.00 0.29 -0.17 -16.60 0.29 -17.30 0.01 13.85 12.27 -0.92
25948750 0.00 0.00 0.00 0.29 0.99 -17.76 0.76 -17.30 23.53 0.02 11.85 0.48
25968386 0.00 0.00 0.00 0.29 2.14 -15.44 0.75 -16.83 -0.00 32.48 8.85 5.24
25982715 0.00 0.00 0.00 0.29 0.99 -16.60 0.99 -16.60 13.39 13.50 8.86 7.93
25999972 0.00 0.00 0.00 0.29 0.99 -15.44 0.99 -16.37 0.01 13.99 7.37 10.83
26016593 0.00 0.00 0.00 0.29 -0.17 -17.76 0.99 -16.60 -0.02 -15.83 7.37 9.25
26031307 0.00 0.00 0.00 0.29 0.99 -17.76 0.99 -16.60 0.00 0.00 8.87 9.25
26045178 0.00 0.00 0.00 0.29 -0.17 -16.60 0.52 -16.83 -28.73 -14.48 3.06 7.80
26061249 0.00 0.00 0.00 0.29 -0.17 -16.60 0.29 -16.83 -14.97 -0.01 1.56 6.61
26076672 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -16.83 -15.42 -0.01 -2.22 4.35
26091639 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -16.37 0.03 30.98 -2.22 6.06
26106659 0.00 0.00 0.00 0.29 0.99 -15.44 0.06 -15.90 0.01 31.30 -4.57 9.19
26121528 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -15.67 0.01 16.08 -4.57 7.55
26135987 0.00 0.00 0.00 0.29 2.14 -14.28 0.53 -15.21 27.68 27.88 -3.14 8.99
26152662 0.00 0.00 0.00 0.29 0.99 -15.44 0.76 -15.20 15.48 0.01 -1.59 7.59
26167564 0.00 0.00 0.00 0.29 -0.17 -16.60 0.76 -15.44 -0.01 -15.30 -1.59 7.65
26182763 0.00 0.00 0.00 0.29 -0.17 -15.44 0.52 -15.44 -14.75 -0.01 -3.07 7.64
26198401 0.00 0.00 0.00 0.29 0.99 -15.44 0.76 -15.44 14.35 0.01 1.24 9.09
26214475 0.00 0.00 0.00 0.29 -0.17 -16.60 0.29 -15.90 -27.86 -28.06 -0.05 6.29
26231042 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -15.90 -14.24 -0.01 0.07 6.29
26247248 0.00 0.00 0.00 0.29 -0.17 -16.60 0.06 -15.90 0.00 -0.00 0.07 3.19
26263277 0.00 0.00 0.00 0.29 0.99 -15.44 0.29 -15.90 13.92 0.01 1.46 0.06
26279849 0.00 0.00 0.00 0.29 0.99 -15.44 0.29 -15.90 0.00 0.00 1.46 -1.55
26295633 0.00 0.00 0.00 0.29 0.99 -16.60 0.52 -15.90 13.93 0.01 0.08 -4.33
26312205 0.00 0.00 0.00 0.29 0.99 -14.28 0.76 -15.67 13.36 13.44 -0.13 -2.99
26329487 0.00 0.00 0.00 0.29 -0.17 -14.28 0.76 -15.21 0.03 29.44 -0.13 1.48
26345269 0.00 0.00 0.00 0.29 -0.17 -14.28 0.53 -14.97 -14.82 14.92 -0.13 2.98
26360824 0.00 0.00 0.00 0.29 0.99 -16.60 0.53 -15.21 -0.01 -14.40 -1.57 1.54
26376969 0.00 0.00 0.00 0.29 -0.17 -15.44 0.29 -14.97 -14.85 14.96 -0.27 5.84
26392497 0.00 0.00 0.00 0.29 -0.17 -14.28 0.06 -14.97 -14.57 -0.01 -0.30 5.84
26408325 0.00 0.00 0.00 0.29 -0.17 -14.28 0.06 -14.97 0.00 0.00 -0.30 5.84
26427452 0.00 0.00 0.00 0.29 -0.17 -14.28 0.06 -14.97 0.00 0.00 -1.69 5.84
26443789 0.00 0.00 0.00 0.29 0.99 -15.44 0.06 -14.74 0.01 13.28 -1.69 7.16
26461301 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -14.74 0.00 0.00 -3.09 7.16
26479702 0.00 0.00 0.00 0.29 -0.17 -15.44 0.06 -14.97 -0.01 -16.09 -4.42 4.21
26494135 0.00 0.00 0.00 0.29 2.14 -14.28 0.53 -14.97 32.91 0.01 -1.13 1.27
26508148 0.00 0.00 0.00 0.29 -0.17 -13.12 0.53 -14.74 0.01 16.70 0.35 1.45
26522037 0.00 0.00 0.00 0.29 -0.17 -14.28 0.30 -14.51 -13.94 14.03 -1.04 4.29
26538575 0.00 0.00 0.00 0.29 2.14 -15.44 0.76 -14.51 28.27 0.01 3.27 2.79
26554895 0.00 0.00 0.00 0.29 0.99 -11.96 0.99 -13.81 13.79 41.54 6.10 6.95
26571644 0.00 0.00 0.00 0.29 2.14 -14.28 0.99 -13.81 0.00 0.00 6.10 6.95
26587802 0.00 0.00 0.00 0.29 0.99 -11.96 1.22 -13.58 14.13 14.20 7.52 8.37
26604122 0.00 0.00 0.00 0.29 -0.17 -14.28 1.22 -13.58 0.00 0.00 7.52 7.04
26620658 0.00 0.00 0.00 0.29 -0.17 -14.28 0.76 -13.35 -23.07 11.60 5.21 8.20
26640655 0.00 0.00 0.00 0.29 -0.16 -11.96 0.53 -13.35 -14.31 -0.01 3.78 9.81
26656760 0.00 0.00 0.00 0.29 -0.17 -13.12 0.07 -13.12 -26.73 13.43 -2.18 11.15
26674010 0.00 0.00 0.00 0.29 -0.16 -10.80 -0.16 -12.89 -14.11 14.16 -3.60 10.90
26690335 0.00 0.00 0.00 0.29 2.14 -11.96 0.30 -12.42 28.86 29.01 0.68 12.40
26706317 0.00 0.00 0.00 0.29 -0.16 -10.80 0.30 -11.73 0.04 50.81 -2.14 17.47
26719992 0.00 0.00 0.00 0.29 -0.16 -9.65 0.30 -11.27 0.02 27.85 -3.52 16.11
26736594 0.00 0.00 0.00 0.29 -0.16 -9.65 0.30 -10.57 0.03 45.29 -3.51 20.63
26751920 0.00 0.00 0.00 0.29 -0.16 -11.96 0.30 -10.80 -0.01 -14.79 -4.93 17.74
26767566 0.00 0.00 0.00 0.29 0.99 -11.96 0.07 -10.80 -14.70 -0.00 -6.40 17.74
26783237 0.00 0.00 0.00 0.29 -0.16 -9.65 0.07 -10.57 0.01 14.59 -4.09 18.03
26799081 0.00 0.00 0.00 0.29 0.99 -9.65 0.30 -10.57 14.93 0.01 -1.17 18.04
26814507 0.00 0.00 0.00 0.29 0.99 -10.80 0.53 -10.80 13.56 -13.60 2.86 15.33
26831488 0.00 0.00 0.00 0.29 0.99 -10.80 0.76 -10.57 13.94 14.00 5.67 15.32
26848022 0.00 0.00 0.00 0.29 -0.16 -10.80 0.53 -10.34 -14.21 14.27 1.36 13.84
26864222 0.00 0.00 0.00 0.29 -0.16 -9.65 0.53 -10.34 0.00 0.00 1.36 8.76
26879760 0.00 0.00 0.00 0.29 0.99 -10.80 0.53 -10.57 -0.00 -13.91 1.35 4.58
26896369 0.00 0.00 0.00 0.29 0.99 -10.80 0.53 -10.57 0.00 0.00 1.35 0.06
26912020 0.00 0.00 0.00 0.29 -0.16 -10.80 0.30 -10.57 -12.06 -0.01 0.15 1.53
26931117 0.00 0.00 0.00 0.29 -0.16 -10.80 0.30 -10.57 0.00 0.00 1.62 1.53
26948912 0.00 0.00 0.00 0.29 -0.16 -10.80 0.30 -10.80 -0.01 -13.33 1.61 -1.26
26966247 0.00 0.00 0.00 0.29 0.99 -10.80 0.30 -10.80 0.00 0.00 0.12 -1.26
26981874 0.00 0.00 0.00 0.29 -0.16 -9.65 0.07 -10.57 -15.30 15.35 -2.77 1.64
26996918 0.00 0.00 0.00 0.29 -2.47 -9.65 -0.39 -10.34 -29.11 14.58 -7.07 1.70
27012737 0.00 0.00 0.00 0.29 -0.16 -8.49 -0.39 -9.88 0.02 26.83 -5.65 2.95
27029957 0.00 0.00 0.00 0.29 -1.31 -8.49 -0.62 -9.42 -13.84 27.80 -7.03 5.73
27046569 0.00 0.00 0.00 0.29 -2.46 -8.49 -1.31 -8.96 -44.02 29.41 -11.43 10.06
27062259 0.00 0.00 0.00 0.29 -2.47 -9.65 -1.77 -8.96 -31.50 -0.03 -14.58 10.06
27076886 0.00 0.00 0.00 0.29 -2.46 -8.49 -1.77 -8.72 0.02 14.38 -13.38 11.50
27092942 0.00 0.00 0.00 0.29 -2.46 -8.49 -2.23 -8.73 -27.63 -0.02 -16.14 11.50
27109611 0.00 0.00 0.00 0.29 -2.46 -8.49 -2.47 -8.73 -14.42 -0.01 -17.58 12.83
27125585 0.00 0.00 0.00 0.29 -2.46 -8.49 -2.47 -8.73 0.00 0.00 -17.58 12.83
27140933 0.00 0.00 0.00 0.29 -2.46 -8.49 -2.46 -8.49 0.02 15.45 -16.05 12.84
27155876 0.00 0.00 0.00 0.29 -2.46 -7.34 -2.46 -8.26 0.01 12.73 -13.13 12.66
27173995 0.00 0.00 0.00 0.29 -2.46 -7.34 -2.46 -8.03 0.02 14.85 -13.13 11.46
27189530 0.00 0.00 0.00 0.29 -1.31 -8.49 -2.23 -8.03 14.36 0.01 -10.31 8.68
27205572 0.00 0.00 0.00 0.29 -2.46 -7.34 -2.23 -7.80 0.01 14.35 -5.91 7.17
27221655 0.00 0.00 0.00 0.29 -0.16 -6.19 -1.77 -7.34 28.87 28.93 0.13 10.07
27237613 0.00 0.00 0.00 0.29 -0.16 -7.34 -1.31 -7.34 26.33 0.02 2.76 8.63
27255103 0.00 0.00 0.00 0.29 0.99 -7.34 -0.62 -7.34 33.54 0.02 8.87 8.64
27275695 0.00 0.00 0.00 0.29 -0.16 -7.34 -0.39 -7.11 14.87 14.91 11.80 10.13
27291182 0.00 0.00 0.00 0.29 -0.16 -7.34 0.07 -7.11 31.45 0.02 14.95 10.13
27305822 0.00 0.00 0.00 0.29 -0.16 -7.34 0.07 -7.34 -0.01 -14.28 14.95 7.16
27321964 0.00 0.00 0.00 0.29 0.99 -6.19 0.30 -7.11 15.71 15.74 16.52 7.46
27336617 0.00 0.00 0.00 0.29 2.14 -6.19 0.53 -6.88 15.71 15.74 18.09 7.55
