#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
20855142 80.00 0.00 0.00 0.00 78.19 1.86 77.92 0.63 -0.02 14.39 1.63 2.21
20872187 80.00 0.00 0.00 0.00 78.19 3.08 77.36 1.12 -35.50 30.91 -7.55 8.57
20888103 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.61 -0.15 31.41 -7.56 11.71
20903691 80.00 0.00 0.00 0.00 78.20 -0.60 77.64 1.12 16.64 -29.09 -4.15 7.26
20920562 80.00 0.00 0.00 0.00 78.19 3.08 77.92 1.61 16.55 29.04 -2.50 11.61
20937434 80.00 0.00 0.00 0.00 78.20 -0.60 77.92 1.12 0.07 -29.14 -4.24 7.16
20954272 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.63 -14.26 -25.03 -3.50 0.94
20973851 80.00 0.00 0.00 0.00 79.60 1.86 78.20 0.88 34.46 15.04 -0.07 5.38
20990114 80.00 0.00 0.00 0.00 81.03 -0.61 78.76 0.87 40.50 -0.18 3.98 5.36
21004063 80.00 0.00 0.00 0.00 78.20 0.63 78.76 0.38 0.01 -30.56 5.83 0.68
21020118 80.00 0.00 0.00 0.00 81.02 0.62 79.33 0.63 35.20 15.23 9.35 0.76
21036141 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.63 14.80 -0.03 14.38 -2.33
21055027 80.00 0.00 0.00 0.00 78.20 0.63 79.33 0.38 -16.74 -14.60 12.72 -6.93
21071819 80.00 0.00 0.00 0.00 75.41 0.64 78.20 0.63 -56.44 12.52 5.42 -2.77
21091714 80.00 0.00 0.00 0.00 79.60 1.86 78.48 0.88 19.28 16.83 5.69 -3.99
21106290 80.00 0.00 0.00 0.00 78.21 -1.82 77.92 0.39 -36.62 -31.87 2.02 -4.26
21121650 80.00 0.00 0.00 0.00 81.03 -0.61 78.49 0.14 37.27 -16.32 7.17 -3.39
21136833 80.00 0.00 0.00 0.00 78.22 -3.05 78.49 -0.60 0.25 -41.68 3.75 -9.07
21154498 80.00 0.00 0.00 0.00 78.20 0.63 79.05 -0.60 32.29 -0.07 2.93 -9.06
21171744 80.00 0.00 0.00 0.00 78.20 -0.60 78.77 -1.09 -17.52 -30.68 1.18 -9.07
21187733 80.00 0.00 0.00 0.00 81.03 -0.61 79.33 -0.85 36.89 15.90 1.35 -9.00
21203009 80.00 0.00 0.00 0.00 81.04 -3.07 79.34 -1.34 0.20 -27.21 -0.11 -11.72
21221137 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.85 -0.20 27.91 1.54 -7.47
21238728 80.00 0.00 0.00 0.00 81.02 1.86 79.90 -0.60 39.24 17.04 11.11 -7.01
21253114 80.00 0.00 0.00 0.00 78.20 -0.60 79.90 -0.60 0.00 0.00 9.18 -8.70
21269185 80.00 0.00 0.00 0.00 79.60 0.63 79.61 -0.36 -16.19 14.07 11.22 -4.10
21286754 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.38 -34.71 45.16 4.03 2.04
21303162 80.00 0.00 0.00 0.00 81.03 -0.61 79.61 0.38 35.28 -0.15 7.53 6.20
21319177 80.00 0.00 0.00 0.00 76.81 -1.81 78.77 -0.35 -52.03 -45.39 -0.90 1.66
21335352 80.00 0.00 0.00 0.00 78.19 3.08 78.77 0.38 -0.06 44.53 0.84 9.19
21351878 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 0.14 -13.11 -11.44 -4.16 6.45
21373267 80.00 0.00 0.00 0.00 81.06 -4.31 79.06 -0.85 32.26 -55.67 -0.95 3.61
21391009 80.00 0.00 0.00 0.00 78.20 0.63 78.49 -0.60 -34.64 15.17 -4.40 2.33
21407345 80.00 0.00 0.00 0.00 78.20 0.63 78.77 -0.11 16.62 29.32 -6.66 3.56
21424022 80.00 0.00 0.00 0.00 79.60 1.86 79.05 -0.36 18.20 -15.88 -4.84 1.97
21439476 80.00 0.00 0.00 0.00 78.20 0.63 79.05 -0.11 -0.06 15.77 -3.23 2.14
21455036 80.00 0.00 0.00 0.00 78.19 1.86 78.48 1.12 -32.89 70.82 -3.05 4.71
21472448 80.00 0.00 0.00 0.00 78.19 1.86 78.48 1.37 -0.02 16.57 -6.58 6.38
21487251 80.00 0.00 0.00 0.00 78.20 4.31 78.48 2.10 0.03 33.43 -1.37 14.26
21509264 80.00 0.00 0.00 0.00 78.19 1.86 78.20 2.10 -12.43 0.00 -2.61 9.81
21531905 80.00 0.00 0.00 0.00 78.19 1.86 78.19 2.35 -0.02 14.39 -1.30 12.39
21548955 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 1.86 0.08 -30.88 -4.51 14.87
21564846 80.00 0.00 0.00 0.00 78.20 0.63 78.20 1.61 0.02 -15.81 -1.05 11.77
21580360 80.00 0.00 0.00 0.00 78.20 0.63 78.20 0.88 -0.05 -52.99 -2.71 3.54
21594248 80.00 0.00 0.00 0.00 78.19 1.86 78.20 0.88 0.00 0.00 -4.53 5.13
21609531 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 0.38 17.08 -29.71 -2.82 0.58
21626087 80.00 0.00 0.00 0.00 81.02 0.62 79.04 0.63 37.28 16.13 4.20 -4.89
21641215 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.63 0.00 0.00 4.20 -6.54
21655170 80.00 0.00 0.00 0.00 78.19 1.86 79.04 0.87 -0.02 15.12 4.19 -8.37
21671391 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.63 0.02 -16.08 5.44 -9.98
21686645 80.00 0.00 0.00 0.00 78.21 -1.82 78.76 0.38 -19.50 -17.01 3.49 -13.12
21700999 80.00 0.00 0.00 0.00 81.03 -0.61 78.76 0.14 0.06 -15.57 3.49 -11.59
21716827 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -0.35 0.15 -30.45 3.50 -13.06
21732941 80.00 0.00 0.00 0.00 78.20 -0.60 78.77 -0.84 0.08 -29.75 3.51 -10.73
21749432 80.00 0.00 0.00 0.00 78.20 0.63 78.77 -0.84 0.00 0.00 3.51 -10.73
21765982 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -0.84 0.00 -0.00 1.81 -7.76
21781847 80.00 0.00 0.00 0.00 78.20 0.63 78.20 -0.60 -35.90 15.72 -5.51 -7.80
21797609 80.00 0.00 0.00 0.00 81.03 -1.84 78.77 -0.60 33.76 -0.22 -2.14 -7.82
21814344 80.00 0.00 0.00 0.00 79.60 0.63 79.05 -0.35 18.02 15.72 -0.33 -7.76
21829910 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -0.85 0.15 -30.31 -0.32 -9.19
21846103 80.00 0.00 0.00 0.00 79.60 0.63 79.33 -0.36 15.98 28.06 3.23 -4.68
21863570 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.60 0.06 -15.47 3.23 -4.67
21879430 80.00 0.00 0.00 0.00 78.21 -1.82 78.76 -0.60 -34.91 0.22 -0.28 -1.60
21895615 80.00 0.00 0.00 0.00 79.60 0.63 78.76 -0.60 -0.00 0.00 -0.28 1.37
21911410 80.00 0.00 0.00 0.00 81.02 0.62 79.33 -0.11 32.79 28.53 2.99 4.23
21928567 80.00 0.00 0.00 0.00 76.81 -1.81 78.77 -0.60 -32.93 -28.80 -0.30 1.35
21945526 80.00 0.00 0.00 0.00 78.19 3.08 78.77 0.14 -0.05 32.02 3.29 2.98
21968508 80.00 0.00 0.00 0.00 79.60 1.86 79.05 0.88 18.36 48.49 1.75 7.85
21983685 80.00 0.00 0.00 0.00 81.02 0.62 79.33 0.88 19.60 -0.05 1.90 6.27
21998152 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 0.39 -34.81 -30.29 -1.59 6.27
22014313 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.87 19.95 35.21 -1.19 6.99
22028203 80.00 0.00 0.00 0.00 78.19 1.86 79.04 0.63 -0.01 -16.89 -1.20 6.85
22042730 80.00 0.00 0.00 0.00 76.80 -0.59 78.48 0.14 -29.23 -25.57 -0.63 4.27
22061873 80.00 0.00 0.00 0.00 78.19 1.86 77.92 0.39 -35.09 15.31 -4.14 5.80
22077984 80.00 0.00 0.00 0.00 79.60 0.63 78.20 0.88 18.98 33.34 -5.52 6.28
22092685 80.00 0.00 0.00 0.00 81.02 3.09 78.76 1.37 30.82 26.83 0.85 11.84
22111008 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.37 -0.00 0.00 0.86 8.64
22126521 80.00 0.00 0.00 0.00 79.60 0.63 79.32 1.61 36.58 15.91 2.68 5.38
22141830 80.00 0.00 0.00 0.00 81.03 -0.61 79.89 1.12 32.49 -28.30 3.97 2.56
22159256 80.00 0.00 0.00 0.00 78.20 0.63 79.61 1.12 -17.84 0.04 5.66 5.59
22175029 80.00 0.00 0.00 0.00 82.45 3.09 79.89 1.12 21.00 0.04 5.77 2.07
22188631 80.00 0.00 0.00 0.00 78.19 3.08 79.89 1.37 0.01 15.20 5.77 5.28
22204770 80.00 0.00 0.00 0.00 79.61 4.32 79.89 2.10 0.04 46.94 8.70 12.53
22220485 80.00 0.00 0.00 0.00 81.02 0.62 79.89 2.35 -0.06 15.13 12.20 12.51
22236781 80.00 0.00 0.00 0.00 78.20 0.63 79.89 2.35 0.00 0.00 10.30 9.18
22258970 80.00 0.00 0.00 0.00 81.02 1.86 79.61 2.10 -17.64 -15.24 5.46 4.97
22275173 80.00 0.00 0.00 0.00 79.60 3.09 79.89 2.10 16.14 0.03 7.07 4.97
22292607 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 1.12 0.02 -64.82 3.42 -3.10
22307780 80.00 0.00 0.00 0.00 78.20 0.63 79.32 1.12 -37.20 0.09 -3.55 -0.26
22322967 80.00 0.00 0.00 0.00 78.20 -0.60 79.32 0.88 0.06 -16.51 -1.76 -1.92
22337830 80.00 0.00 0.00 0.00 78.20 0.63 78.76 0.63 -31.62 -13.73 -7.02 -3.29
22355685 80.00 0.00 0.00 0.00 79.60 0.63 78.76 0.14 0.01 -28.09 -7.02 -7.62
22373193 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 0.14 -31.53 0.13 -10.18 -12.30
22390985 80.00 0.00 0.00 0.00 79.60 1.86 78.48 0.39 17.70 15.45 -8.41 -12.27
22406861 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 0.39 0.00 -0.00 -8.41 -12.27
22420134 80.00 0.00 0.00 0.00 78.19 1.86 78.48 0.63 -0.02 15.84 -6.64 -9.16
22435619 80.00 0.00 0.00 0.00 78.20 0.63 78.20 0.63 -17.89 0.04 -10.05 -9.16
22451349 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 0.63 18.12 -0.08 -8.24 -2.69
22466769 80.00 0.00 0.00 0.00 79.60 0.63 78.48 0.39 0.02 -12.95 -4.51 -3.99
22485761 80.00 0.00 0.00 0.00 78.19 1.86 78.48 0.88 -0.07 26.57 -4.53 0.32
22504230 80.00 0.00 0.00 0.00 76.80 0.63 78.20 0.63 -16.09 -14.11 -2.97 0.28
22521576 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 0.38 19.13 -16.70 -1.06 1.42
22536337 80.00 0.00 0.00 0.00 76.80 1.86 78.20 0.88 -18.27 31.95 0.26 4.60
22551696 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.88 -16.04 0.04 -3.11 3.06
22569241 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.63 -16.59 -14.54 -4.77 1.61
22586065 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.63 0.00 0.00 -4.77 0.02
22601448 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.88 -16.61 14.51 -4.64 1.47
22618445 80.00 0.00 0.00 0.00 81.03 -0.61 78.20 0.38 51.35 -29.95 -1.32 -1.52
22634912 80.00 0.00 0.00 0.00 79.60 0.63 78.48 0.38 15.86 -0.04 0.27 -0.23
22652658 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 0.14 31.27 -13.76 3.40 -4.26
22670621 80.00 0.00 0.00 0.00 76.80 0.63 79.05 0.14 0.00 0.00 5.01 -2.85
22688041 80.00 0.00 0.00 0.00 78.20 0.63 79.05 0.14 0.00 0.00 3.10 -1.18
22713319 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 0.14 -50.87 0.22 -0.16 -4.35
22729919 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.14 -38.41 0.09 -2.40 -4.35
22744520 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.14 -17.69 0.08 -2.51 -2.89
22760427 80.00 0.00 0.00 0.00 78.19 3.08 77.64 0.63 17.36 30.46 -0.77 0.16
22776512 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.39 -12.78 -11.20 -0.39 -2.41
22798308 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.63 -0.06 15.85 -5.53 2.17
22813747 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.39 0.06 -15.71 -7.11 0.60
22829332 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.63 -19.16 16.81 -12.16 3.66
22843960 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 -0.10 -40.54 -53.50 -16.21 -1.69
22857673 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 -0.10 -0.00 0.00 -16.21 -1.69
22873214 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 -0.34 0.06 -16.03 -11.12 -3.31
22888485 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 -0.34 0.00 0.00 -7.28 -3.32
22903525 80.00 0.00 0.00 0.00 78.20 0.63 76.80 -0.34 17.80 -0.04 -3.73 -3.33
22919219 80.00 0.00 0.00 0.00 75.41 0.64 76.80 -0.10 -0.06 15.80 -5.47 -4.80
22934677 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.14 17.59 15.42 -2.43 -2.14
22950514 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.39 16.98 14.89 -0.73 -2.24
22966913 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.39 0.00 -0.00 -0.73 -0.66
22983286 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 0.14 0.05 -14.62 1.19 -3.81
23000073 80.00 0.00 0.00 0.00 81.03 -1.84 78.49 -0.35 69.42 -30.60 12.19 -1.52
23016268 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 -0.60 15.92 -13.90 13.78 -2.91
23034009 80.00 0.00 0.00 0.00 78.20 0.63 78.77 -0.60 0.00 0.00 13.77 -1.30
23050592 80.00 0.00 0.00 0.00 78.20 0.63 79.05 -0.36 16.31 14.30 15.40 0.13
23067665 80.00 0.00 0.00 0.00 78.20 0.63 79.05 -0.11 -0.06 14.99 13.62 1.63
23084031 80.00 0.00 0.00 0.00 78.20 0.63 78.48 0.38 -35.70 31.10 10.05 3.16
23099925 80.00 0.00 0.00 0.00 76.80 -0.59 77.92 0.39 -33.08 0.14 4.99 1.63
23116882 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 0.14 -12.74 -11.17 2.01 -0.97
23138747 80.00 0.00 0.00 0.00 78.21 -1.82 77.64 -0.35 0.16 -32.05 2.03 -4.18
23154058 80.00 0.00 0.00 0.00 79.61 -0.60 77.92 -0.59 18.51 -16.16 3.87 -4.33
23169314 80.00 0.00 0.00 0.00 78.20 0.63 77.92 -0.59 -0.00 0.00 -3.07 -1.27
23183304 80.00 0.00 0.00 0.00 79.60 0.63 78.48 -0.35 36.38 15.82 -1.02 1.70
23198695 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -0.60 31.92 -14.10 2.17 0.29
23216314 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -0.60 0.00 -0.00 0.54 -1.14
23232533 80.00 0.00 0.00 0.00 81.02 1.86 79.33 -0.11 17.74 30.91 2.32 0.45
23248440 80.00 0.00 0.00 0.00 83.89 0.62 80.47 -0.11 62.68 -0.15 12.16 -2.67
23266603 80.00 0.00 0.00 0.00 78.21 -1.82 80.19 -0.60 -17.33 -30.43 13.73 -5.73
23282708 80.00 0.00 0.00 0.00 81.03 -0.61 80.47 -0.36 19.15 16.62 16.92 -2.95
23297436 80.00 0.00 0.00 0.00 78.21 -1.82 80.47 -0.36 0.00 0.00 16.90 0.25
23313699 80.00 0.00 0.00 0.00 78.20 -0.60 79.91 -0.85 -41.79 -36.36 10.88 -1.77
23327188 80.00 0.00 0.00 0.00 81.02 0.62 79.33 -0.84 -37.91 0.09 7.08 -1.76
23342315 80.00 0.00 0.00 0.00 78.19 1.86 79.33 -0.11 -0.17 45.30 3.43 1.19
23358565 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -0.11 -18.22 0.08 -1.58 2.61
23374126 80.00 0.00 0.00 0.00 81.03 -1.84 79.61 -0.11 35.80 -0.23 2.00 2.58
23389911 80.00 0.00 0.00 0.00 82.45 0.62 80.46 0.13 53.50 15.33 5.57 1.02
23405791 80.00 0.00 0.00 0.00 78.20 0.63 79.90 0.13 -35.83 0.08 -4.28 1.05
23421557 80.00 0.00 0.00 0.00 78.20 0.63 79.90 -0.11 0.02 -15.09 -2.54 2.58
23437813 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.13 -17.05 14.89 -6.16 2.41
23454375 80.00 0.00 0.00 0.00 78.20 0.63 79.05 0.63 -35.40 30.84 -9.70 5.49
23470405 80.00 0.00 0.00 0.00 82.45 0.62 79.05 0.63 0.00 0.00 -5.53 9.13
23487115 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 0.38 0.05 -13.44 -1.73 7.77
23505363 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 0.14 14.23 -12.43 -0.29 2.00
23525199 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 -0.11 18.41 -16.07 3.37 0.39
23540538 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 -0.36 16.27 -14.20 1.42 -1.01
23557895 80.00 0.00 0.00 0.00 78.20 -0.60 79.04 -0.60 -54.92 -15.73 -9.42 -4.12
23573365 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -0.84 0.09 -15.30 -5.83 -5.66
23589401 80.00 0.00 0.00 0.00 78.22 -3.05 78.77 -1.33 -18.60 -32.77 -7.69 -7.42
23604345 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 -1.33 -15.85 0.07 -7.57 -8.90
23622097 80.00 0.00 0.00 0.00 78.20 0.63 78.20 -1.09 -17.80 15.55 -5.81 -10.43
23637957 80.00 0.00 0.00 0.00 79.61 -0.60 78.49 -1.09 15.20 -0.07 -4.29 -10.44
23656476 80.00 0.00 0.00 0.00 76.80 1.86 78.20 -0.35 -16.86 44.00 -5.98 -4.70
23673207 80.00 0.00 0.00 0.00 81.02 0.62 78.76 0.38 35.66 46.76 -3.84 1.22
23688925 80.00 0.00 0.00 0.00 82.45 0.62 79.61 0.63 48.63 13.93 -0.82 4.22
23706395 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 0.38 0.06 -15.67 -2.44 4.08
23722056 80.00 0.00 0.00 0.00 78.20 0.63 79.33 0.63 -18.27 15.95 1.23 7.25
23737511 80.00 0.00 0.00 0.00 79.60 3.09 79.89 0.87 37.62 16.48 4.98 10.42
23752423 80.00 0.00 0.00 0.00 81.02 0.62 79.89 0.87 0.00 0.00 6.84 13.70
23767255 80.00 0.00 0.00 0.00 81.03 -0.61 79.61 0.63 -20.58 -17.78 6.37 11.92
23781084 80.00 0.00 0.00 0.00 78.20 4.31 79.61 1.61 -0.02 75.64 8.14 17.93
23794057 80.00 0.00 0.00 0.00 81.02 0.62 80.17 1.61 33.88 -0.08 10.01 17.92
